date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2012-01-27,009150,,90200,91100,89700,91000,91000,909274,82391357200,,,,
2012-01-30,009150,,90400,92200,90100,91000,91000,743527,68058135700,,,,
2012-01-31,009150,,91100,93300,91000,92100,92100,733853,67755480000,,,,
2012-02-01,009150,,92900,93700,92200,92900,92900,519361,48203463900,,,,
2012-02-02,009150,,94000,97200,93900,96700,96700,1403989,135288297300,,,,
2012-02-03,009150,,96200,97000,94400,95500,95500,686149,65622609300,,,,
2012-02-06,009150,,96400,97200,94600,95900,95900,448656,43081899500,,,,
2012-02-07,009150,,95900,96600,92000,92500,92500,882730,82294691000,,,,
2012-02-08,009150,,92700,94400,91700,93700,93700,547298,51141731700,,,,
2012-02-09,009150,,94000,95300,92600,95300,95300,530920,49884284700,,,,
2012-02-10,009150,,95500,96400,94700,95300,95300,334800,31956483300,,,,
2012-02-13,009150,,95500,97000,95300,95300,95300,293110,28152065400,,,,
2012-02-14,009150,,95500,99000,95400,98500,98500,1129611,110728358000,,,,
2012-02-15,009150,,99200,101000,96900,98600,98600,1174461,116786173800,,,,
2012-02-16,009150,,98000,99400,97400,97400,97400,486083,47820612000,,,,
2012-02-17,009150,,98800,99700,97700,98000,98000,497542,49067878300,,,,
2012-02-20,009150,,97800,99400,95600,96800,96800,748885,72347384200,,,,
2012-02-21,009150,,96800,96900,94800,95800,95800,461412,44128292200,,,,
2012-02-22,009150,,95900,97100,94800,95600,95600,394738,37713406000,,,,
2012-02-23,009150,,95000,95300,90500,91500,91500,1166512,107128824600,,,,
2012-02-24,009150,,91800,93200,91500,92900,92900,477651,44201315600,,,,
2012-02-27,009150,,93300,93300,89000,89500,89500,804637,72540105400,,,,
2012-02-28,009150,,90700,90900,89600,90000,90000,491316,44282201700,,,,
2012-02-29,009150,,91500,93900,91100,93800,93800,689358,64341792900,,,,
2012-03-02,009150,,94200,94400,92900,93800,93800,498963,46768797600,,,,
2012-03-05,009150,,94600,94800,93300,93300,93300,536492,50291731100,,,,
2012-03-06,009150,,93800,94100,91000,92000,92000,505009,46367157100,,,,
2012-03-07,009150,,90200,92200,90100,91400,91400,334135,30548382500,,,,
2012-03-08,009150,,92400,96200,91700,95700,95700,1008676,95817859900,,,,
2012-03-09,009150,,96600,98000,96000,97600,97600,1000561,97409250800,,,,
2012-03-12,009150,,98000,98300,97200,97300,97300,452691,44216270600,,,,
2012-03-13,009150,,97500,98400,96800,98400,98400,435080,42597507700,,,,
2012-03-14,009150,,99600,99800,97400,98400,98400,670555,66246915500,,,,
2012-03-15,009150,,98000,98300,96200,97600,97600,637640,61941163000,,,,
2012-03-16,009150,,98600,99300,97900,98500,98500,466942,46059270600,,,,
2012-03-19,009150,,99000,101500,98400,100000,100000,761498,76440056600,,,,
2012-03-20,009150,,101000,101500,99300,100500,100500,606861,60904090200,,,,
2012-03-21,009150,,100000,101500,99000,100500,100500,461718,46365075700,,,,
2012-03-22,009150,,100500,101500,99700,99900,99900,464388,46705284800,,,,
2012-03-23,009150,,99200,100500,97700,100000,100000,510465,50517444100,,,,
2012-03-26,009150,,100500,102500,99800,100000,100000,625969,62991939500,,,,
2012-03-27,009150,,102000,102000,99700,100500,100500,380964,38297291600,,,,
2012-03-28,009150,,100500,103000,100500,102000,102000,795231,80932843500,,,,
2012-03-29,009150,,101500,103000,100000,101500,101500,603050,61168410500,,,,
2012-03-30,009150,,101500,102000,99700,99900,99900,419885,42059203800,,,,
2012-04-02,009150,,100500,101000,98800,100000,100000,340842,34003008500,,,,
2012-04-03,009150,,100500,102000,99700,101000,101000,397462,40073624500,,,,
2012-04-04,009150,,101000,102000,99700,100000,100000,471293,47383267700,,,,
2012-04-05,009150,,99500,100500,97100,99900,99900,461409,45740043900,,,,
2012-04-06,009150,,101000,106000,101000,103000,103000,1137676,118056377500,,,,
2012-04-09,009150,,101500,103000,99800,101000,101000,594851,59827133800,,,,
2012-04-10,009150,,101000,102000,97300,98000,98000,687702,67971029800,,,,
2012-04-12,009150,,99000,99000,95700,98000,98000,422149,40890224000,,,,
2012-04-13,009150,,99500,100500,98500,100500,100500,391738,38958432600,,,,
2012-04-16,009150,,99400,101500,99100,100000,100000,314514,31480337700,,,,
2012-04-17,009150,,100000,100500,99200,99900,99900,258487,25819275600,,,,
2012-04-18,009150,,101500,102000,100500,101500,101500,443577,45020241900,,,,
2012-04-19,009150,,101500,106000,101500,104000,104000,1400258,146780861500,,,,
2012-04-20,009150,,104000,106500,104000,106000,106000,1039824,109997059000,,,,
2012-04-23,009150,,106500,106500,105000,106000,106000,360258,38082083000,,,,
2012-04-24,009150,,105000,106000,103000,104500,104500,481655,50470720500,,,,
2012-04-25,009150,,106000,107500,105000,106000,106000,805168,85945274500,,,,
2012-04-26,009150,,108500,108500,105000,106500,106500,879977,94490732000,,,,
2012-04-27,009150,,108000,109500,107000,108000,108000,935881,101938531000,,,,
2012-04-30,009150,,109500,112000,109000,109500,109500,983266,108844996000,,,,
2012-05-02,009150,,110500,111500,107000,109500,109500,575557,62851815000,,,,
2012-05-03,009150,,109500,110500,108500,110000,110000,347964,38073411000,,,,
2012-05-04,009150,,109000,109500,105500,108000,108000,934342,100452681000,,,,
2012-05-07,009150,,105500,107000,105000,106000,106000,348090,36980893500,,,,
2012-05-08,009150,,107500,109000,106500,108000,108000,481995,52177977000,,,,
2012-05-09,009150,,107500,112000,107000,111000,111000,1047228,116043054000,,,,
2012-05-10,009150,,111000,112500,109500,111000,111000,558514,62090778000,,,,
2012-05-11,009150,,111000,111500,106500,107000,107000,815159,87627603500,,,,
2012-05-14,009150,,107000,108000,103000,106000,106000,556105,58592519500,,,,
2012-05-15,009150,,105500,107500,103500,105500,105500,572343,60415018500,,,,
2012-05-16,009150,,104500,106500,96500,98000,98000,1376019,137424649900,,,,
2012-05-17,009150,,97500,99200,95100,98000,98000,1260655,123031231400,,,,
2012-05-18,009150,,95300,96300,93200,93800,93800,855295,80987983300,,,,
2012-05-21,009150,,95200,98200,94800,97200,97200,782430,76006490000,,,,
2012-05-22,009150,,99300,102500,98400,100500,100500,850216,85480033200,,,,
2012-05-23,009150,,99900,102500,98500,100500,100500,574153,57618514900,,,,
2012-05-24,009150,,100000,102500,99400,100500,100500,280079,28191724100,,,,
2012-05-25,009150,,101000,103000,101000,102500,102500,383561,39164920500,,,,
2012-05-29,009150,,101500,102000,99200,102000,102000,658397,66117391200,,,,
2012-05-30,009150,,102500,104000,101000,102000,102000,346415,35354819500,,,,
2012-05-31,009150,,99900,102500,99500,102000,102000,410017,41676509300,,,,
2012-06-01,009150,,102000,105000,101000,101500,101500,480372,49375613500,,,,
2012-06-04,009150,,97000,99400,96400,97600,97600,729829,71376429200,,,,
2012-06-05,009150,,99000,100000,98300,99800,99800,442429,43905173600,,,,
2012-06-07,009150,,102500,103500,101500,102000,102000,441282,45217189500,,,,
2012-06-08,009150,,102500,103000,100000,101500,101500,316483,32015793500,,,,
2012-06-11,009150,,103000,105500,102500,105000,105000,744166,77821485000,,,,
2012-06-12,009150,,103500,108000,103500,106500,106500,754022,80177522500,,,,
2012-06-13,009150,,107500,108500,105500,107500,107500,485879,52140795500,,,,
2012-06-14,009150,,107500,108500,107000,108500,108500,470486,50813807500,,,,
2012-06-15,009150,,109000,109500,105500,107500,107500,480715,51664900000,,,,
2012-06-18,009150,,109500,110000,107500,108000,108000,426045,46195333000,,,,
2012-06-19,009150,,107000,108000,104500,106500,106500,577410,61039171500,,,,
2012-06-20,009150,,107500,107500,104500,106500,106500,586450,62159959500,,,,
2012-06-21,009150,,107000,108500,106000,108000,108000,477963,51324311500,,,,
2012-06-22,009150,,106000,107500,103500,104000,104000,753986,78942877500,,,,
2012-06-25,009150,,104000,104000,99600,101000,101000,816936,82201549800,,,,
2012-06-26,009150,,100500,102500,99800,101500,101500,357513,36198908400,,,,
2012-06-27,009150,,100500,104000,100000,102500,102500,506506,51755864500,,,,
2012-06-28,009150,,103000,104000,101500,102500,102500,305795,31429341500,,,,
2012-06-29,009150,,102000,106500,101500,106000,106000,525797,55216281500,,,,
2012-07-02,009150,,106500,107000,104000,104500,104500,564108,59247759000,,,,
2012-07-03,009150,,105500,106000,101000,102000,102000,1165589,119244099000,,,,
2012-07-04,009150,,102000,105000,100000,104000,104000,1169638,119931563000,,,,
2012-07-05,009150,,103500,104000,102000,102500,102500,474741,48862943500,,,,
2012-07-06,009150,,103500,104000,99800,100000,100000,844831,85138837100,,,,
2012-07-09,009150,,98900,101000,98200,99400,99400,316665,31533467300,,,,
2012-07-10,009150,,100000,101500,99700,100000,100000,326394,32733318700,,,,
2012-07-11,009150,,99800,101000,99500,100000,100000,376039,37740949000,,,,
2012-07-12,009150,,101000,103000,100000,100000,100000,582145,59046276500,,,,
2012-07-13,009150,,101000,103500,98200,102500,102500,743483,75554091400,,,,
2012-07-16,009150,,103500,104500,102500,104000,104000,393096,40782732500,,,,
2012-07-17,009150,,103500,104500,102000,102500,102500,417911,43014705500,,,,
2012-07-18,009150,,102500,103500,99800,99800,99800,530209,53322705200,,,,
2012-07-19,009150,,101500,104000,100000,102500,102500,569011,58438923000,,,,
2012-07-20,009150,,103000,103500,102000,102500,102500,200023,20513687000,,,,
2012-07-23,009150,,101500,102000,100000,100500,100500,395176,39871510600,,,,
2012-07-24,009150,,101000,102000,100000,101500,101500,320734,32363580000,,,,
2012-07-25,009150,,100000,100500,98400,98400,98400,599714,59352167400,,,,
2012-07-26,009150,,99100,101500,98500,99100,99100,500677,50035070100,,,,
2012-07-27,009150,,101500,102500,100000,101500,101500,902135,91265311500,,,,
2012-07-30,009150,,102500,103500,101000,102000,102000,450235,45969510000,,,,
2012-07-31,009150,,102000,107000,101500,106000,106000,1338706,140853351500,,,,
2012-08-01,009150,,105500,107000,105500,106500,106500,472729,50240214500,,,,
2012-08-02,009150,,107000,108000,105000,106500,106500,552896,59007523000,,,,
2012-08-03,009150,,105000,106000,104000,105000,105000,313172,32894599500,,,,
2012-08-06,009150,,108000,108500,106000,106500,106500,490491,52459633500,,,,
2012-08-07,009150,,107000,107500,104500,106000,106000,405859,42952938500,,,,
2012-08-08,009150,,106000,107500,105000,105000,105000,590331,62649166500,,,,
2012-08-09,009150,,105000,107500,104500,106500,106500,648287,68856810500,,,,
2012-08-10,009150,,106500,107000,105500,105500,105500,373791,39681371000,,,,
2012-08-13,009150,,106500,106500,104000,104000,104000,362374,37968513000,,,,
2012-08-14,009150,,105000,106000,104500,106000,106000,356226,37497760500,,,,
2012-08-16,009150,,106500,107000,105000,105500,105500,260624,27569513500,,,,
2012-08-17,009150,,106500,107000,103000,103500,103500,795546,82727320000,,,,
2012-08-20,009150,,103500,104000,101000,102000,102000,759478,77357524000,,,,
2012-08-21,009150,,102500,103000,101500,102000,102000,426929,43665258500,,,,
2012-08-22,009150,,101500,102000,100000,101500,101500,679653,68369241000,,,,
2012-08-23,009150,,101000,102500,100500,102000,102000,412033,41851192000,,,,
2012-08-24,009150,,101000,101500,100000,100000,100000,376436,37825605000,,,,
2012-08-27,009150,,94500,95900,92500,93600,93600,3206859,300728336800,,,,
2012-08-28,009150,,94400,96400,94000,95900,95900,1227219,117338031600,,,,
2012-08-29,009150,,96600,98500,95500,97700,97700,976014,95054740400,,,,
2012-08-30,009150,,97700,97900,96200,96700,96700,498243,48283648300,,,,
2012-08-31,009150,,96400,99800,96100,97300,97300,540609,52755923300,,,,
2012-09-03,009150,,97500,97500,95200,96100,96100,485718,46689429900,,,,
2012-09-04,009150,,96200,96800,95000,95300,95300,485009,46391703900,,,,
2012-09-05,009150,,94500,94800,93400,93400,93400,490691,46020943400,,,,
2012-09-06,009150,,93800,94900,93400,93600,93600,455795,42788551300,,,,
2012-09-07,009150,,95600,95600,94900,95500,95500,647781,61681523000,,,,
2012-09-10,009150,,95500,97100,95200,95900,95900,371819,35717084200,,,,
2012-09-11,009150,,96400,96500,95300,95300,95300,339852,32558225400,,,,
2012-09-12,009150,,96200,96500,95000,95500,95500,733532,70023041400,,,,
2012-09-13,009150,,95600,95600,93400,94000,94000,1045922,98380905700,,,,
2012-09-14,009150,,96000,97000,95800,97000,97000,1072336,103553721000,,,,
2012-09-17,009150,,96400,96500,95100,95600,95600,829048,79256759600,,,,
2012-09-18,009150,,95600,96400,95400,96000,96000,342761,32886936700,,,,
2012-09-19,009150,,96000,96100,94400,94700,94700,794356,75312555600,,,,
2012-09-20,009150,,94800,95700,93500,93700,93700,742871,69998445600,,,,
2012-09-21,009150,,94500,94900,93900,94500,94500,379488,35817378900,,,,
2012-09-24,009150,,94600,94900,93400,93800,93800,553864,52019254500,,,,
2012-09-25,009150,,93500,95800,93500,94900,94900,743505,70681602300,,,,
2012-09-26,009150,,95000,95900,94700,95800,95800,580855,55523917800,,,,
2012-09-27,009150,,95800,95800,94300,95300,95300,469230,44623451200,,,,
2012-09-28,009150,,96100,96700,95800,96400,96400,521547,50219925273,,,,
2012-10-02,009150,,96800,97800,96700,96900,96900,424744,41324806800,,,,
2012-10-04,009150,,97400,97500,95500,95700,95700,551543,53032175400,,,,
2012-10-05,009150,,97000,97100,96100,96300,96300,443158,42753148300,,,,
2012-10-08,009150,,96500,96800,94300,94300,94300,440229,41966375300,,,,
2012-10-09,009150,,94200,95200,93400,93800,93800,436399,41062696800,,,,
2012-10-10,009150,,93200,93200,90100,90600,90600,1028878,94035516100,,,,
2012-10-11,009150,,90100,91000,87600,89700,89700,1111081,98962276400,,,,
2012-10-12,009150,,89500,89700,87700,88000,88000,616495,54399484000,,,,
2012-10-15,009150,,87100,88000,85700,86800,86800,552161,47962901900,,,,
2012-10-16,009150,,87400,88200,87000,88000,88000,380189,33292932200,,,,
2012-10-17,009150,,88800,91200,88600,90100,90100,536306,48498656200,,,,
2012-10-18,009150,,90700,92700,90500,92400,92400,572038,52676565700,,,,
2012-10-19,009150,,92000,93600,91900,92200,92200,542228,50355324900,,,,
2012-10-22,009150,,90500,91500,89200,91400,91400,467243,42205865800,,,,
2012-10-23,009150,,91200,92500,90000,91100,91100,441291,40338081500,,,,
2012-10-24,009150,,90300,91300,89600,90800,90800,430391,38956176200,,,,
2012-10-25,009150,,90500,94800,90400,94300,94300,998607,93591637900,,,,
2012-10-26,009150,,94800,95700,93200,94000,94000,698006,66048069300,,,,
2012-10-29,009150,,94800,95800,92700,93600,93600,439371,41428737300,,,,
2012-10-30,009150,,93200,94300,92800,93800,93800,328317,30744836200,,,,
2012-10-31,009150,,94400,94800,92600,93400,93400,362214,33927945400,,,,
2012-11-01,009150,,92500,92800,88700,89200,89200,1162695,104195414400,,,,
2012-11-02,009150,,90400,91200,89800,90100,90100,436828,39460950500,,,,
2012-11-05,009150,,90000,91400,90000,90800,90800,338417,30771157800,,,,
2012-11-06,009150,,91700,92900,91200,92600,92600,410480,37799985900,,,,
2012-11-07,009150,,93000,93400,92300,93200,93200,329069,30571011500,,,,
2012-11-08,009150,,91500,93900,91500,93000,93000,412004,38300693100,,,,
2012-11-09,009150,,92300,95000,91700,94600,94600,516991,48477863400,,,,
2012-11-12,009150,,94800,95100,93600,94300,94300,289307,27320304400,,,,
2012-11-13,009150,,94700,95200,93800,94100,94100,317538,29958057900,,,,
2012-11-14,009150,,94400,95200,92900,94900,94900,553452,52256716200,,,,
2012-11-15,009150,,93900,97400,93700,96400,96400,949324,91133264500,,,,
2012-11-16,009150,,96800,98500,96600,96900,96900,855673,83379420600,,,,
2012-11-19,009150,,97700,98000,96300,97100,97100,398760,38746303600,,,,
2012-11-20,009150,,97900,98200,96700,97400,97400,338182,32901298100,,,,
2012-11-21,009150,,97800,97900,95000,95400,95400,435480,41895661400,,,,
2012-11-22,009150,,96500,99200,95700,98800,98800,981592,96243934300,,,,
2012-11-23,009150,,99800,104000,99600,103500,103500,2173070,222448636900,,,,
2012-11-26,009150,,105000,105500,103000,103000,103000,846233,88242815000,,,,
2012-11-27,009150,,104000,106000,103500,105000,105000,920108,96488405000,,,,
2012-11-28,009150,,104000,107000,103500,106000,106000,909420,96246747000,,,,
2012-11-29,009150,,107000,107000,104500,105500,105500,617624,65177484500,,,,
2012-11-30,009150,,105500,106500,103500,105500,105500,526946,55449316000,,,,
2012-12-03,009150,,105500,107500,104500,107000,107000,555041,59192720500,,,,
2012-12-04,009150,,106500,108000,105500,107000,107000,469784,50194390500,,,,
2012-12-05,009150,,107000,108500,106000,107500,107500,481236,51560396500,,,,
2012-12-06,009150,,108000,108500,106500,108000,108000,393890,42379183000,,,,
2012-12-07,009150,,108000,108500,107000,108000,108000,384187,41418437000,,,,
2012-12-10,009150,,108500,110000,108000,108000,108000,413872,45075597000,,,,
2012-12-11,009150,,108500,109000,104000,105500,105500,980791,103219854500,,,,
2012-12-12,009150,,105500,106000,103000,104500,104500,750932,78310517000,,,,
2012-12-13,009150,,104500,107000,104000,105500,105500,843672,88985530000,,,,
2012-12-14,009150,,105000,106000,103500,105000,105000,391115,41082596000,,,,
2012-12-17,009150,,105500,106000,102000,102500,102500,769254,79239865500,,,,
2012-12-18,009150,,103500,105000,102000,104500,104500,476598,49517758500,,,,
2012-12-20,009150,,105500,106000,104500,106000,106000,459298,48343411000,,,,
2012-12-21,009150,,106500,107000,100000,102000,102000,1989195,202870756792,,,,
2012-12-24,009150,,101500,102000,99700,100500,100500,720407,72217012500,,,,
2012-12-26,009150,,100000,100500,98500,99100,99100,756921,75209870300,,,,
2012-12-27,009150,,99000,101000,99000,100500,100500,433770,43260945900,,,,
2012-12-28,009150,,99600,100000,98000,99200,99200,783089,77340820800,,,,
2012-01-02,009240,,20750,22250,20550,21900,21900,18716,401451600,,,,
2012-01-03,009240,,21900,22200,21300,22200,22200,24361,532601200,,,,
2012-01-04,009240,,22150,22500,21650,22350,22350,22958,513450300,,,,
2012-01-05,009240,,22550,24200,21450,23000,23000,22892,526744000,,,,
2012-01-06,009240,,23300,23300,22050,22650,22650,33160,750946500,,,,
2012-01-09,009240,,22600,22900,22250,22350,22350,10630,241063000,,,,
2012-01-10,009240,,22650,22700,22400,22700,22700,35360,797404500,,,,
2012-01-11,009240,,22500,22850,22200,22300,22300,32700,735412500,,,,
2012-01-12,009240,,21650,22300,21300,22200,22200,37292,814778900,,,,
2012-01-13,009240,,22150,22550,20850,21000,21000,70340,1500585550,,,,
2012-01-16,009240,,21000,21350,20300,21000,21000,39651,830032000,,,,
2012-01-17,009240,,21200,21700,20800,20800,20800,28310,603698500,,,,
2012-01-18,009240,,21150,21750,20850,21400,21400,37160,787976000,,,,
2012-01-19,009240,,21400,21700,21100,21700,21700,34660,742982000,,,,
2012-01-20,009240,,21850,21950,20950,21700,21700,39898,855083100,,,,
2012-01-25,009240,,22000,22000,21150,21600,21600,19740,424796500,,,,
2012-01-26,009240,,21250,22500,21250,21550,21550,73150,1592041000,,,,
2012-01-27,009240,,21600,21900,21400,21700,21700,45751,989626050,,,,
2012-01-30,009240,,21700,21750,20550,21650,21650,33255,717183250,,,,
2012-01-31,009240,,21150,21900,21150,21900,21900,23422,508982600,,,,
2012-02-01,009240,,22000,22100,21450,22100,22100,32416,708649650,,,,
2012-02-02,009240,,21850,22500,21400,22500,22500,46570,1021586500,,,,
2012-02-03,009240,,22500,22550,21650,22450,22450,60560,1348923500,,,,
2012-02-06,009240,,22450,22450,21800,21800,21800,30452,671429850,,,,
2012-02-07,009240,,21750,22350,21650,22250,22250,19350,426337000,,,,
2012-02-08,009240,,22250,22400,22100,22400,22400,19261,429236600,,,,
2012-02-09,009240,,22250,22550,22250,22550,22550,12090,270995500,,,,
2012-02-10,009240,,22600,22600,22150,22300,22300,42330,945996500,,,,
2012-02-13,009240,,22350,22600,21950,22500,22500,27900,624460000,,,,
2012-02-14,009240,,22200,23500,22200,23450,23450,60522,1385149900,,,,
2012-02-15,009240,,23500,23900,23300,23800,23800,31303,736061850,,,,
2012-02-16,009240,,24100,24300,23400,24300,24300,30940,740216000,,,,
2012-02-17,009240,,24300,24300,23500,23700,23700,23252,555694900,,,,
2012-02-20,009240,,23700,24200,23550,23950,23950,51127,1227245150,,,,
2012-02-21,009240,,24000,24300,23900,24250,24250,231370,5538951500,,,,
2012-02-22,009240,,24250,24450,23550,24000,24000,40710,971827000,,,,
2012-02-23,009240,,24150,24200,23900,24000,24000,15630,375207500,,,,
2012-02-24,009240,,24150,24200,23700,23950,23950,44025,1058744250,,,,
2012-02-27,009240,,23950,25000,23900,24950,24950,44654,1095027800,,,,
2012-02-28,009240,,24950,25200,24450,25000,25000,28651,712504500,,,,
2012-02-29,009240,,25200,25600,24900,25250,25250,28213,713656250,,,,
2012-03-02,009240,,25100,25700,25000,25200,25200,20660,522450000,,,,
2012-03-05,009240,,25000,25400,24550,24900,24900,9890,246164000,,,,
2012-03-06,009240,,24900,25050,24400,25000,25000,25830,637330000,,,,
2012-03-07,009240,,24750,24800,24050,24350,24350,34441,837719850,,,,
2012-03-08,009240,,24100,24550,24000,24300,24300,5820,141193500,,,,
