date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2008-02-01,010950,,66000,66400,64600,66200,66200,186143,12207886500,,,,
2008-02-04,010950,,66800,68800,66800,67300,67300,241631,16437502800,,,,
2008-02-05,010950,,67700,68400,65700,65900,65900,272354,18052657500,,,,
2008-02-11,010950,,65000,65000,63500,64200,64200,227647,14571598000,,,,
2008-02-12,010950,,63700,64000,63200,63200,63200,238667,15147307400,,,,
2008-02-13,010950,,63400,63900,62500,62600,62600,207383,13081927700,,,,
2008-02-14,010950,,63000,64200,63000,64000,64000,291486,18584362200,,,,
2008-02-15,010950,,63700,63700,62900,63600,63600,210577,13299115600,,,,
2008-02-18,010950,,64100,65100,64000,64800,64800,210784,13627682100,,,,
2008-02-19,010950,,65600,68300,65300,67400,67400,384329,25684950500,,,,
2008-02-20,010950,,68000,68000,65100,66100,66100,290735,19182815800,,,,
2008-02-21,010950,,66500,67600,66200,67600,67600,233519,15633110300,,,,
2008-02-22,010950,,66800,66900,65300,65500,65500,211773,13919682500,,,,
2008-02-25,010950,,66100,66700,65600,65900,65900,137319,9072374100,,,,
2008-02-26,010950,,66300,66500,64800,66100,66100,240437,15759472400,,,,
2008-02-27,010950,,66400,67400,65400,65600,65600,222029,14664697200,,,,
2008-02-28,010950,,66000,67100,65100,67100,67100,224852,14893391600,,,,
2008-02-29,010950,,66100,68200,65800,67100,67100,357824,24050587500,,,,
2008-03-03,010950,,66000,67400,65400,67100,67100,255313,17006439400,,,,
2008-03-04,010950,,66900,67500,65800,65800,65800,163124,10797775600,,,,
2008-03-05,010950,,65600,65900,63700,64400,64400,417507,27037252900,,,,
2008-03-06,010950,,64600,64900,63800,64000,64000,249671,16015682600,,,,
2008-03-07,010950,,63300,63700,63000,63600,63600,156703,9921871100,,,,
2008-03-10,010950,,62700,63400,62600,62800,62800,188556,11880963800,,,,
2008-03-11,010950,,63000,63500,62700,63200,63200,176987,11156559900,,,,
2008-03-12,010950,,64100,65900,64000,64900,64900,343936,22374565200,,,,
2008-03-13,010950,,64200,64700,62600,62600,62600,317838,20078587200,,,,
2008-03-14,010950,,63000,63500,61000,61100,61100,261894,16234046200,,,,
2008-03-17,010950,,59600,61300,58300,60900,60900,302797,17957535000,,,,
2008-03-18,010950,,61400,61700,60100,61200,61200,128344,7838599400,,,,
2008-03-19,010950,,61900,62600,61200,61700,61700,144846,8959706400,,,,
2008-03-20,010950,,61400,61800,60100,61400,61400,127738,7768966900,,,,
2008-03-21,010950,,61800,62100,61400,61800,61800,75641,4677678400,,,,
2008-03-24,010950,,62400,63000,61900,62400,62400,85995,5372069100,,,,
2008-03-25,010950,,62700,62800,58400,58400,58400,715204,42936062000,,,,
2008-03-26,010950,,57200,59900,57100,59300,59300,396449,23294164700,,,,
2008-03-27,010950,,59800,61500,59400,61000,61000,263859,15978811800,,,,
2008-03-28,010950,,60600,63200,60500,62900,62900,308243,19114839900,,,,
2008-03-31,010950,,63000,63200,62200,63100,63100,199632,12544987000,,,,
2008-04-01,010950,,62500,63500,62400,63000,63000,183563,11583825100,,,,
2008-04-02,010950,,63400,64500,63400,64500,64500,184528,11793080800,,,,
2008-04-03,010950,,64500,64700,63700,64100,64100,213811,13699418600,,,,
2008-04-04,010950,,64000,65100,63400,64900,64900,170519,10971422500,,,,
2008-04-07,010950,,65000,65100,63600,64100,64100,175351,11259918100,,,,
2008-04-08,010950,,64200,65300,63200,63800,63800,168017,10757068000,,,,
2008-04-10,010950,,64000,64300,63000,64300,64300,183883,11708909700,,,,
2008-04-11,010950,,64400,64700,63700,64300,64300,84383,5415354300,,,,
2008-04-14,010950,,63900,65000,63400,65000,65000,164646,10586988100,,,,
2008-04-15,010950,,65100,66800,64400,66700,66700,330351,21720910000,,,,
2008-04-16,010950,,67000,68500,66500,68400,68400,358669,24365707800,,,,
2008-04-17,010950,,69200,71900,69200,71800,71800,1059503,75354930300,,,,
2008-04-18,010950,,71800,72300,70800,71600,71600,266791,19063715900,,,,
2008-04-21,010950,,71800,71900,70300,71000,71000,158886,11276081500,,,,
2008-04-22,010950,,70200,70400,67000,67400,67400,495836,33899873100,,,,
2008-04-23,010950,,67900,70400,67400,68900,68900,230041,15881467500,,,,
2008-04-24,010950,,69000,69000,67700,69000,69000,189977,12990468700,,,,
2008-04-25,010950,,68400,70000,68400,69900,69900,100251,6982917500,,,,
2008-04-28,010950,,69300,70000,68000,68800,68800,149244,10258042200,,,,
2008-04-29,010950,,69000,69000,67300,67900,67900,267677,18012077700,,,,
2008-04-30,010950,,68300,68300,66900,67700,67700,223458,15070868800,,,,
2008-05-02,010950,,67800,68800,67700,68500,68500,142412,9705325000,,,,
2008-05-06,010950,,69500,69500,67900,68400,68400,232091,15855005500,,,,
2008-05-07,010950,,68400,69000,67100,68500,68500,231608,15717265400,,,,
2008-05-08,010950,,68500,68500,67100,68400,68400,213159,14478407000,,,,
2008-05-09,010950,,68600,68700,66400,68700,68700,315560,21299548200,,,,
2008-05-13,010950,,68700,69200,67500,68800,68800,240831,16491090700,,,,
2008-05-14,010950,,69200,69200,67700,67700,67700,168020,11417269800,,,,
2008-05-15,010950,,67300,68800,67300,68200,68200,138699,9469477800,,,,
2008-05-16,010950,,68200,69500,68200,68900,68900,156917,10842636100,,,,
2008-05-19,010950,,69600,71500,69300,70900,70900,422494,29936474400,,,,
2008-05-20,010950,,71700,72600,70800,72300,72300,279684,20150095200,,,,
2008-05-21,010950,,72500,72800,70600,71000,71000,234914,16783281300,,,,
2008-05-22,010950,,71400,71400,69600,71200,71200,201943,14255718300,,,,
2008-05-23,010950,,70400,72300,70100,72200,72200,185327,13258292700,,,,
2008-05-26,010950,,71000,72400,71000,71900,71900,127504,9177994700,,,,
2008-05-27,010950,,72000,75300,72000,75100,75100,712869,53109338700,,,,
2008-05-28,010950,,75500,75500,73600,74000,74000,462872,33964282600,,,,
2008-05-29,010950,,74100,74800,73300,73800,73800,200286,14833525900,,,,
2008-05-30,010950,,73800,73900,72100,73900,73900,175512,12859443300,,,,
2008-06-02,010950,,73500,73900,72100,73700,73700,217097,15802702600,,,,
2008-06-03,010950,,72500,73300,71200,71800,71800,233264,16748031000,,,,
2008-06-04,010950,,71400,72200,70900,71300,71300,215322,15364833100,,,,
2008-06-05,010950,,70800,71300,69700,70200,70200,278399,19542703000,,,,
2008-06-09,010950,,69000,70600,69000,70000,70000,199761,14003136100,,,,
2008-06-10,010950,,70400,71900,69800,71900,71900,271913,19316654000,,,,
2008-06-11,010950,,71500,73400,71400,72100,72100,257321,18689372700,,,,
2008-06-12,010950,,72000,74000,71700,74000,74000,686530,50471693500,,,,
2008-06-13,010950,,74100,74100,72000,72000,72000,244417,17747438400,,,,
2008-06-16,010950,,71600,72500,70900,72500,72500,215803,15444673500,,,,
2008-06-17,010950,,72500,72600,71200,72400,72400,139941,10056914300,,,,
2008-06-18,010950,,71200,72500,71200,72000,72000,120761,8681292725,,,,
2008-06-19,010950,,72000,72000,70600,70600,70600,163521,11582373400,,,,
2008-06-20,010950,,70600,71000,67000,67900,67900,505739,34402847900,,,,
2008-06-23,010950,,67000,68000,66700,67300,67300,258214,17367731700,,,,
2008-06-24,010950,,67400,68900,67200,68200,68200,165418,11275866100,,,,
2008-06-25,010950,,69100,69900,68500,68800,68800,210269,14538129400,,,,
2008-06-26,010950,,68500,69900,68500,69700,69700,213738,14823896500,,,,
2008-06-27,010950,,65500,68400,65500,67500,67500,167626,11338299900,,,,
2008-06-30,010950,,68300,68400,66400,67200,67200,188359,12701543900,,,,
2008-07-01,010950,,66200,67900,66100,67400,67400,140665,9463408700,,,,
2008-07-02,010950,,68000,68200,64300,65000,65000,383190,25092149400,,,,
2008-07-03,010950,,63700,66200,63700,64200,64200,377114,24348693600,,,,
2008-07-04,010950,,63500,64000,61900,63000,63000,283393,17860345700,,,,
2008-07-07,010950,,62100,64800,61800,64000,64000,181992,11619183300,,,,
2008-07-08,010950,,64700,64700,63000,63600,63600,237144,15113948300,,,,
2008-07-09,010950,,63700,63900,62100,62400,62400,336473,21196418500,,,,
2008-07-10,010950,,63900,63900,62000,63100,63100,330342,20853058500,,,,
2008-07-11,010950,,62500,64900,61600,64000,64000,291268,18346134700,,,,
2008-07-14,010950,,64000,64400,62800,63600,63600,113190,7180606200,,,,
2008-07-15,010950,,63700,63900,62500,62700,62700,185764,11718461200,,,,
2008-07-16,010950,,63200,63700,62600,63200,63200,254638,16114334100,,,,
2008-07-17,010950,,63600,63800,61900,62500,62500,365629,22962113200,,,,
2008-07-18,010950,,63000,63600,62000,62300,62300,227347,14272147900,,,,
2008-07-21,010950,,63000,66300,63000,65700,65700,385269,25249147700,,,,
2008-07-22,010950,,66200,66400,65500,66200,66200,108836,7198874200,,,,
2008-07-23,010950,,67400,68100,66500,67000,67000,227624,15362555400,,,,
2008-07-24,010950,,67000,68200,67000,67600,67600,182198,12347975500,,,,
2008-07-25,010950,,67600,68400,65600,66500,66500,355430,23741390200,,,,
2008-07-28,010950,,67400,68000,66500,67800,67800,198195,13394035900,,,,
2008-07-29,010950,,68500,68500,67000,67400,67400,341899,23084264000,,,,
2008-07-30,010950,,67800,68900,66800,67500,67500,439631,29752603200,,,,
2008-07-31,010950,,68500,70000,68300,68900,68900,357270,24682701900,,,,
2008-08-01,010950,,69300,69300,66700,67000,67000,235572,15858966800,,,,
2008-08-04,010950,,67000,67300,65600,66900,66900,186607,12389248200,,,,
2008-08-05,010950,,67300,67700,65200,65600,65600,366467,24375726800,,,,
2008-08-06,010950,,66000,66600,65000,65400,65400,256954,16840368100,,,,
2008-08-07,010950,,65600,65800,63700,64500,64500,267150,17200123100,,,,
2008-08-08,010950,,64500,64600,63200,63900,63900,205155,13073425800,,,,
2008-08-11,010950,,64000,64500,63600,63700,63700,260657,16658814300,,,,
2008-08-12,010950,,63700,63800,61600,62400,62400,507816,31743996800,,,,
2008-08-13,010950,,62300,62300,61200,61500,61500,401526,24723161800,,,,
2008-08-14,010950,,61500,62500,61400,62300,62300,383963,23902914840,,,,
2008-08-18,010950,,62700,62900,62000,62600,62600,183628,11469207400,,,,
2008-08-19,010950,,62700,62700,61600,62500,62500,277571,17253386900,,,,
2008-08-20,010950,,62600,62800,61700,62500,62500,255033,15870997800,,,,
2008-08-21,010950,,62800,63200,62200,62500,62500,299955,18812115400,,,,
2008-08-22,010950,,62800,63600,62500,62900,62900,349192,22010294500,,,,
2008-08-25,010950,,62800,64100,62700,63600,63600,297840,18971403600,,,,
2008-08-26,010950,,63500,65700,63000,63900,63900,356321,23097413100,,,,
2008-08-27,010950,,64700,66100,64000,65500,65500,385698,25296878400,,,,
2008-08-28,010950,,66200,66400,64300,64700,64700,339399,22122885000,,,,
2008-08-29,010950,,64800,66600,64800,64900,64900,337955,22240976100,,,,
2008-09-01,010950,,66100,66300,65000,65700,65700,563203,37114146100,,,,
2008-09-02,010950,,65700,66500,63800,65700,65700,425386,27623657500,,,,
2008-09-03,010950,,65500,65800,64100,65300,65300,219325,14225537300,,,,
2008-09-04,010950,,64900,65400,63800,65000,65000,312996,20311452700,,,,
2008-09-05,010950,,64300,65000,63600,64300,64300,231596,14861829500,,,,
2008-09-08,010950,,64000,65800,63800,65100,65100,352186,22927365200,,,,
2008-09-09,010950,,65500,65600,64600,65100,65100,299223,19519147300,,,,
2008-09-10,010950,,64500,65100,63300,64100,64100,310813,19917517100,,,,
2008-09-11,010950,,64400,64500,62600,62800,62800,543956,34319850300,,,,
2008-09-12,010950,,63600,65500,63600,64900,64900,472485,30668288500,,,,
2008-09-16,010950,,62000,65500,60500,62500,62500,878345,54714479600,,,,
2008-09-17,010950,,63300,64200,62600,63900,63900,627112,39869071400,,,,
2008-09-18,010950,,62800,63700,62200,63300,63300,293345,18427665700,,,,
2008-09-19,010950,,64400,66400,64000,65700,65700,497740,32459345600,,,,
2008-09-22,010950,,66400,67200,65700,67000,67000,285185,18998132000,,,,
2008-09-23,010950,,66200,68300,66200,67800,67800,318333,21449118800,,,,
2008-09-24,010950,,67500,70000,67400,70000,70000,399035,27653334500,,,,
2008-09-25,010950,,70000,71500,68800,71500,71500,425807,30107709500,,,,
2008-09-26,010950,,71500,72200,68100,69700,69700,499299,34896483900,,,,
2008-09-29,010950,,68700,70900,68000,70000,70000,534347,37267323900,,,,
2008-09-30,010950,,68000,69700,67100,68600,68600,347682,23861832300,,,,
2008-10-01,010950,,68200,70000,67400,69300,69300,314180,21696817800,,,,
2008-10-02,010950,,69900,71000,69700,69800,69800,280791,19781671900,,,,
2008-10-06,010950,,69200,69200,67300,68700,68700,242811,16595712000,,,,
2008-10-07,010950,,68800,69900,67600,68400,68400,273811,18783072700,,,,
2008-10-08,010950,,67500,67600,65100,66400,66400,264812,17520988900,,,,
2008-10-09,010950,,67000,67500,63800,65500,65500,431535,27992560600,,,,
2008-10-10,010950,,63700,63800,59600,63100,63100,429591,26593895300,,,,
2008-10-13,010950,,64000,66800,64000,65100,65100,492336,32148298024,,,,
2008-10-14,010950,,68100,68300,66200,66600,66600,340406,22853155800,,,,
2008-10-15,010950,,66100,67200,65300,67000,67000,283304,18786634300,,,,
2008-10-16,010950,,65600,67500,63600,64600,64600,376865,24655138600,,,,
2008-10-17,010950,,65500,65900,63000,65700,65700,470650,30685593600,,,,
2008-10-20,010950,,66000,67100,64500,65400,65400,388725,25531212300,,,,
2008-10-21,010950,,65900,66400,64700,66400,66400,308539,20186537900,,,,
2008-10-22,010950,,65000,66600,61000,63500,63500,389141,25066967300,,,,
2008-10-23,010950,,60100,61800,56300,59500,59500,456869,27055823800,,,,
2008-10-24,010950,,60800,60800,52500,52500,52500,484547,27223658739,,,,
2008-10-27,010950,,52000,55000,49000,55000,55000,580075,30186418500,,,,
2008-10-28,010950,,53600,59000,51000,57700,57700,510084,28057881500,,,,
2008-10-29,010950,,59700,62200,53700,54300,54300,550574,32061885800,,,,
2008-10-30,010950,,58000,62300,56400,60400,60400,574422,34280368100,,,,
2008-10-31,010950,,60400,64600,57800,64600,64600,592572,36691548700,,,,
2008-11-03,010950,,63400,66200,62700,65100,65100,413209,26888094600,,,,
2008-11-04,010950,,65200,66900,64300,66800,66800,371027,24472473700,,,,
2008-11-05,010950,,67100,67900,66000,67900,67900,367406,24680488800,,,,
2008-11-06,010950,,66400,68100,63700,64400,64400,351497,22984627200,,,,
2008-11-07,010950,,62200,65000,60000,63600,63600,446996,27970584200,,,,
2008-11-10,010950,,64700,67200,63600,67200,67200,350795,23026469200,,,,
2008-11-11,010950,,67000,67600,65600,67500,67500,259697,17370856600,,,,
2008-11-12,010950,,65600,69800,65600,66500,66500,356289,24247116600,,,,
2008-11-13,010950,,64100,65400,63000,63500,63500,366336,23343145800,,,,
2008-11-14,010950,,65100,65600,62600,63000,63000,331218,21076433200,,,,
2008-11-17,010950,,63100,64100,60700,62500,62500,336750,21065180100,,,,
2008-11-18,010950,,61000,62900,60700,60800,60800,323879,19905170400,,,,
2008-11-19,010950,,61100,61400,58000,59000,59000,404907,24048108600,,,,
2008-11-20,010950,,57400,58000,56200,57000,57000,271975,15545026800,,,,
2008-11-21,010950,,57300,59900,55600,59000,59000,274350,15877834300,,,,
2008-11-24,010950,,59300,60500,57200,60000,60000,298583,17532111200,,,,
2008-11-25,010950,,61700,62900,60100,61500,61500,368824,22723555100,,,,
2008-11-26,010950,,60500,63000,60500,62600,62600,275331,17172915100,,,,
2008-11-27,010950,,63300,65300,62900,63100,63100,444260,28277106000,,,,
2008-11-28,010950,,63600,65900,63500,65900,65900,305506,19918242200,,,,
2008-12-01,010950,,65100,66200,63600,64900,64900,261520,16981957400,,,,
2008-12-02,010950,,62300,64800,62200,64000,64000,175393,11153122400,,,,
2008-12-03,010950,,64000,64200,61800,62500,62500,388410,24291086200,,,,
2008-12-04,010950,,63000,63000,60800,62000,62000,173587,10776255100,,,,
2008-12-05,010950,,62500,63500,61100,61100,61100,250936,15643598500,,,,
2008-12-08,010950,,61400,66000,60500,64000,64000,388255,24743558400,,,,
2008-12-09,010950,,64600,65000,62700,63600,63600,344291,21830505200,,,,
2008-12-10,010950,,64000,65700,63600,65100,65100,320309,20781504900,,,,
2008-12-11,010950,,65000,66800,64200,66500,66500,526997,34745997100,,,,
2008-12-12,010950,,65500,66000,62000,64500,64500,461731,29502541500,,,,
2008-12-15,010950,,64700,65900,64300,64300,64300,370756,24089483900,,,,
2008-12-16,010950,,64300,65500,63200,64300,64300,287961,18611054100,,,,
2008-12-17,010950,,65100,65300,64100,65100,65100,255075,16527796200,,,,
2008-12-18,010950,,65500,67100,65100,67000,67000,334803,22274473700,,,,
2008-12-19,010950,,67200,68800,65700,67000,67000,399102,27096470200,,,,
2008-12-22,010950,,67200,68300,66900,67500,67500,215816,14573597100,,,,
2008-12-23,010950,,68000,68000,66100,67400,67400,187755,12606702700,,,,
2008-12-24,010950,,67400,67800,65900,65900,65900,390159,25399649800,,,,
2008-12-26,010950,,65900,65900,63900,65000,65000,375785,24354961900,,,,
2008-12-29,010950,,61600,62500,60300,61700,61700,335992,20537736300,,,,
2008-12-30,010950,,62100,63500,61000,61500,61500,310832,19380132500,,,,
2008-07-24,011070,,41656,43593,39331,42818,42818,742996,31321836050,,,,
2008-07-25,011070,,43012,43012,39573,41171,41171,286485,11752699700,,,,
2008-07-28,011070,,41171,41462,39960,40978,40978,77536,3145094600,,,,
2008-07-29,011070,,39815,41607,38992,40493,40493,99245,3945166600,,,,
2008-07-30,011070,,40639,41075,39767,40542,40542,56892,2303972000,,,,
2008-07-31,011070,,40978,41026,39428,40009,40009,111310,4455757800,,,,
2008-08-01,011070,,40057,42625,39912,42237,42237,262037,10870893000,,,,
2008-08-04,011070,,42043,43060,41559,42915,42915,106766,4555063500,,,,
2008-08-05,011070,,42140,43206,41704,43206,43206,57784,2453822250,,,,
2008-08-06,011070,,43496,45337,43254,44804,44804,212564,9469502100,,,,
2008-08-07,011070,,44465,45337,44223,45289,45289,162588,7267682000,,,,
2008-08-08,011070,,44756,46887,44756,46790,46790,187989,8703604250,,,,
2008-08-11,011070,,47323,47323,45821,47081,47081,130547,6082388300,,,,
2008-08-12,011070,,47081,47178,46500,46984,46984,52687,2474608800,,,,
2008-08-13,011070,,47178,47759,46354,47662,47662,147119,6973431400,,,,
2008-08-14,011070,,47662,48921,47614,48534,48534,120536,5805063500,,,,
2008-08-18,011070,,48534,52990,48437,49309,49309,149964,7482954000,,,,
2008-08-19,011070,,49212,49987,47420,49212,49212,70599,3436827950,,,,
2008-08-20,011070,,48728,50859,48389,49696,49696,91791,4535033800,,,,
2008-08-21,011070,,50278,50278,47420,48437,48437,111390,5385794550,,,,
2008-08-22,011070,,47953,48146,45434,46984,46984,69995,3254187200,,,,
2008-08-25,011070,,47371,47759,45870,46112,46112,48549,2260961700,,,,
2008-08-26,011070,,45337,46596,45337,46209,46209,82594,3809064800,,,,
2008-08-27,011070,,45725,46887,45143,46306,46306,51480,2370658200,,,,
2008-08-28,011070,,46403,48921,45918,46500,46500,72208,3398387300,,,,
2008-08-29,011070,,47371,50278,47081,48921,48921,87378,4231977000,,,,
2008-09-01,011070,,48921,48921,43448,43448,43448,107462,4887585150,,,,
2008-09-02,011070,,43109,44950,41850,43206,43206,55717,2405158100,,,,
2008-09-03,011070,,42721,46112,42721,46112,46112,50805,2259738000,,,,
2008-09-04,011070,,45143,46790,45143,46693,46693,46535,2156045200,,,,
2008-09-05,011070,,45773,47759,45434,47275,47275,55482,2593989200,,,,
2008-09-08,011070,,47856,48146,46500,47662,47662,68326,3236128350,,,,
2008-09-09,011070,,47807,48195,46112,47032,47032,33837,1586317650,,,,
2008-09-10,011070,,46500,47662,45676,47275,47275,27058,1263770700,,,,
